x1,x2,y
1.97979797979798,3.47474747474747,0.0922600207190796
2.02020202020202,3.47474747474747,0.0850979394403505
2.06060606060606,3.47474747474747,0.0782359897079765
2.1010101010101,3.47474747474747,0.0716929016059068
2.14141414141414,3.47474747474747,0.0654828804758732
2.18181818181818,3.47474747474747,0.0596158077162566
2.22222222222222,3.47474747474747,0.0540974918508046
2.26262626262626,3.47474747474747,0.0489299608337026
2.3030303030303,3.47474747474747,0.0441117864552906
2.34343434343434,3.47474747474747,0.0396384318463741
2.38383838383838,3.47474747474747,0.0355026134234658
2.42424242424242,3.47474747474747,0.0316946691430262
2.46464646464646,3.47474747474747,0.02820292560771
2.50505050505051,3.47474747474747,0.0250140573581453
2.54545454545455,3.47474747474747,0.0221134325561194
2.58585858585859,3.47474747474747,0.0194854401864472
2.62626262626263,3.47474747474747,0.0171137948444866
2.66666666666667,3.47474747474747,0.0149818161062941
2.70707070707071,3.47474747474747,0.0130726803742862
2.74747474747475,3.47474747474747,0.0113696439323565
2.78787878787879,3.47474747474747,0.00985623671420226
2.82828282828283,3.47474747474747,0.00851642697478518
2.86868686868687,3.47474747474747,0.00733475764915554
2.90909090909091,3.47474747474747,0.00629645568086342
2.94949494949495,3.47474747474747,0.00538751600295891
2.98989898989899,3.47474747474747,0.00459476216027058
3.03030303030303,3.47474747474747,0.00390588577697482
3.07070707070707,3.47474747474747,0.00330946720521989
3.11111111111111,3.47474747474747,0.00279497974709733
3.15151515151515,3.47474747474747,0.00235277983297103
3.19191919191919,3.47474747474747,0.00197408547408357
3.23232323232323,3.47474747474747,0.00165094519664239
3.27272727272727,3.47474747474747,0.00137619951823924
3.31313131313131,3.47474747474747,0.00114343685498548
3.35353535353535,3.47474747474747,0.000946945557942008
3.39393939393939,3.47474747474747,0.000781663578177645
3.43434343434343,3.47474747474747,0.000643127057991338
3.47474747474747,3.47474747474747,0.000527418947297426
3.51515151515152,3.47474747474747,0.000431118553640744
3.55555555555556,3.47474747474747,0.000351252755469373
3.5959595959596,3.47474747474747,0.000285249443849706
3.63636363636364,3.47474747474747,0.000230893609561439
3.67676767676768,3.47474747474747,0.000186286361458537
3.71717171717172,3.47474747474747,0.000149807048438528
3.75757575757576,3.47474747474747,0.000120078561066685
3.7979797979798,3.47474747474747,9.59358091371975e-05
3.83838383838384,3.47474747474747,7.63973071560045e-05
3.87878787878788,3.47474747474747,6.06397495882787e-05
3.91919191919192,3.47474747474747,4.79754202595567e-05
3.95959595959596,3.47474747474747,3.78322539860757e-05
4,3.47474747474747,2.97363517761585e-05
0,3.51515151515152,0.0869581861355316
0.0404040404040404,3.51515151515152,0.0941230508980747
0.0808080808080808,3.51515151515152,0.10154617282061
0.121212121212121,3.51515151515152,0.109197617803203
0.161616161616162,3.51515151515152,0.117042828518004
0.202020202020202,3.51515151515152,0.125042743394099
0.242424242424242,3.51515151515152,0.133154000320419
0.282828282828283,3.51515151515152,0.14132922702556
0.323232323232323,3.51515151515152,0.149517418189211
0.363636363636364,3.51515151515152,0.157664397304457
0.404040404040404,3.51515151515152,0.165713359196198
0.444444444444444,3.51515151515152,0.173605486967035
0.484848484848485,3.51515151515152,0.181280635051377
0.525252525252525,3.51515151515152,0.188678068076352
0.565656565656566,3.51515151515152,0.195737243419537
0.606060606060606,3.51515151515152,0.202398623781369
0.646464646464647,3.51515151515152,0.208604504812019
0.686868686868687,3.51515151515152,0.214299841899268
0.727272727272727,3.51515151515152,0.219433059676743
0.767676767676768,3.51515151515152,0.223956827680704
0.808080808080808,3.51515151515152,0.227828785885886
0.848484848484849,3.51515151515152,0.231012204590144
0.888888888888889,3.51515151515152,0.233476564283127
0.929292929292929,3.51515151515152,0.235198042701009
0.96969696969697,3.51515151515152,0.236159898198699
1.01010101010101,3.51515151515152,0.236352740811811
1.05050505050505,3.51515151515152,0.235774684870867
1.09090909090909,3.51515151515152,0.23443137969893
1.13131313131313,3.51515151515152,0.232335917693761
1.17171717171717,3.51515151515152,0.229508621886039
1.21212121212121,3.51515151515152,0.225976717794386
1.25252525252525,3.51515151515152,0.221773896986767
1.29292929292929,3.51515151515152,0.216939782131658
1.33333333333333,3.51515151515152,0.211519305414712
1.37373737373737,3.51515151515152,0.205562013950301
1.41414141414141,3.51515151515152,0.199121317187533
1.45454545454545,3.51515151515152,0.192253692264893
1.4949494949495,3.51515151515152,0.185017863788885
1.53535353535354,3.51515151515152,0.177473974596318
1.57575757575758,3.51515151515152,0.169682763717695
1.61616161616162,3.51515151515152,0.161704767014468
1.65656565656566,3.51515151515152,0.153599554851456
1.6969696969697,3.51515151515152,0.145425019733812
1.73737373737374,3.51515151515152,0.137236725139912
1.77777777777778,3.51515151515152,0.129087324878197
1.81818181818182,3.51515151515152,0.121026060251334
1.85858585858586,3.51515151515152,0.113098340190812
1.8989898989899,3.51515151515152,0.105345407393437
1.93939393939394,3.51515151515152,0.0978040914094611
1.97979797979798,3.51515151515152,0.0905066476561378
2.02020202020202,3.51515151515152,0.0834806795095199
2.06060606060606,3.51515151515152,0.0767491390023578
2.1010101010101,3.51515151515152,0.0703304002591676
2.14141414141414,3.51515151515152,0.0642383986535698
2.18181818181818,3.51515151515152,0.0584828277910355
2.22222222222222,3.51515151515152,0.053069385806121
2.26262626262626,3.51515151515152,0.0480000621123719
2.3030303030303,3.51515151515152,0.0432734556428095
2.34343434343434,3.51515151515152,0.0388851157500304
2.38383838383838,3.51515151515152,0.0348278972727911
2.42424242424242,3.51515151515152,0.0310923217916913
2.46464646464646,3.51515151515152,0.0276669377586797
2.50505050505051,3.51515151515152,0.0245386729606044
2.54545454545455,3.51515151515152,0.0216931736327972
2.58585858585859,3.51515151515152,0.0191151254425723
2.62626262626263,3.51515151515152,0.0167885524843488
2.66666666666667,3.51515151515152,0.014697091340464
2.70707070707071,3.51515151515152,0.0128242381405855
2.74747474747475,3.51515151515152,0.0111535673777356
2.78787878787879,3.51515151515152,0.00966892199411044
2.82828282828283,3.51515151515152,0.00835457492301112
2.86868686868687,3.51515151515152,0.00719536285621056
2.90909090909091,3.51515151515152,0.00617679349461214
2.94949494949495,3.51515151515152,0.00528512793321721
2.98989898989899,3.51515151515152,0.00450744013129583
3.03030303030303,3.51515151515152,0.0038316556298873
3.07070707070707,3.51515151515152,0.00324657180800346
3.11111111111111,3.51515151515152,0.00274186202436291
3.15151515151515,3.51515151515152,0.00230806598237777
3.19191919191919,3.51515151515152,0.00193656859226168
3.23232323232323,3.51515151515152,0.00161956949551395
3.27272727272727,3.51515151515152,0.0013500452734677
3.31313131313131,3.51515151515152,0.00112170619239641
3.35353535353535,3.51515151515152,0.000928949151476595
3.39393939393939,3.51515151515152,0.000766808304446105
3.43434343434343,3.51515151515152,0.000630904627834244
3.47474747474747,3.51515151515152,0.000517395513876657
3.51515151515152,3.51515151515152,0.000422925279316757
3.55555555555556,3.51515151515152,0.000344577305855077
3.5959595959596,3.51515151515152,0.000279828366690098
3.63636363636364,3.51515151515152,0.000226505548164368
3.67676767676768,3.51515151515152,0.000182746046968803
3.71717171717172,3.51515151515152,0.000146960011972205
3.75757575757576,3.51515151515152,0.000117796505277296
3.7979797979798,3.51515151515152,9.41125788560677e-05
3.83838383838384,3.51515151515152,7.49454000416922e-05
3.87878787878788,3.51515151515152,5.94873099655371e-05
3.91919191919192,3.51515151515152,4.70636622856175e-05
3.95959595959596,3.51515151515152,3.71132637394603e-05
4,3.51515151515152,2.91712216386612e-05
0,3.55555555555556,0.085271812090104
0.0404040404040404,3.55555555555556,0.0922977291294768
0.0808080808080808,3.55555555555556,0.0995768949657302
0.121212121212121,3.55555555555556,0.107079956008845
0.161616161616162,3.55555555555556,0.114773025098823
0.202020202020202,3.55555555555556,0.122617798183073
0.242424242424242,3.55555555555556,0.130571754068925
0.282828282828283,3.55555555555556,0.138588439172134
0.323232323232323,3.55555555555556,0.146617837315012
0.363636363636364,3.55555555555556,0.154606822631869
0.404040404040404,3.55555555555556,0.162499691566407
0.444444444444444,3.55555555555556,0.170238767853221
0.484848484848485,3.55555555555556,0.177765072325485
0.525252525252525,3.55555555555556,0.185019047447179
0.565656565656566,3.55555555555556,0.19194132469474
0.606060606060606,3.55555555555556,0.198473521371308
0.646464646464647,3.55555555555556,0.204559052183488
0.686868686868687,3.55555555555556,0.210143939995393
0.727272727272727,3.55555555555556,0.215177609638137
0.767676767676768,3.55555555555556,0.219613648524363
0.808080808080808,3.55555555555556,0.223410518113828
0.848484848484849,3.55555555555556,0.22653220100094
0.888888888888889,3.55555555555556,0.228948769538087
0.929292929292929,3.55555555555556,0.230636863444945
0.96969696969697,3.55555555555556,0.23158006574598
1.01010101010101,3.55555555555556,0.23176916857573
1.05050505050505,3.55555555555556,0.231202322833377
1.09090909090909,3.55555555555556,0.229885068285052
1.13131313131313,3.55555555555556,0.227830243428561
1.17171717171717,3.55555555555556,0.225057777171462
1.21212121212121,3.55555555555556,0.221594367049795
1.25252525252525,3.55555555555556,0.217473051253291
1.29292929292929,3.55555555555556,0.212732684050779
1.33333333333333,3.55555555555556,0.207417326261164
1.37373737373737,3.55555555555556,0.201575564135084
1.41414141414141,3.55555555555556,0.195259771355919
1.45454545454545,3.55555555555556,0.188525329804942
1.4949494949495,3.55555555555556,0.181429825246455
1.53535353535354,3.55555555555556,0.174032234171424
1.57575757575758,3.55555555555556,0.166392117702564
1.61616161616162,3.55555555555556,0.158568837733583
1.65656565656566,3.55555555555556,0.150620809385365
1.6969696969697,3.55555555555556,0.142604802457745
1.73737373737374,3.55555555555556,0.134575302890434
1.77777777777778,3.55555555555556,0.126583943380232
1.81818181818182,3.55555555555556,0.118679010296657
1.85858585858586,3.55555555555556,0.110905031958952
1.8989898989899,3.55555555555556,0.103302451247176
1.93939393939394,3.55555555555556,0.0959073834786807
1.97979797979798,3.55555555555556,0.0887514585436592
2.02020202020202,3.55555555555556,0.0818617445078158
2.06060606060606,3.55555555555556,0.0752607482967287
2.1010101010101,3.55555555555556,0.0689664877067974
2.14141414141414,3.55555555555556,0.0629926278639126
2.18181818181818,3.55555555555556,0.05734867438613
2.22222222222222,3.55555555555556,0.0520402149044794
2.26262626262626,3.55555555555556,0.0470692002519479
2.3030303030303,3.55555555555556,0.0424342565323513
2.34343434343434,3.55555555555556,0.0381310194093812
2.38383838383838,3.55555555555556,0.0341524822874082
2.42424242424242,3.55555555555556,0.0304893505613592
2.46464646464646,3.55555555555556,0.0271303947622563
2.50505050505051,3.55555555555556,0.0240627961854667
2.54545454545455,3.55555555555556,0.0212724794278803
2.58585858585859,3.55555555555556,0.0187444271465981
2.62626262626263,3.55555555555556,0.0164629732556632
2.66666666666667,3.55555555555556,0.0144120716720315
2.70707070707071,3.55555555555556,0.0125755385837783
2.74747474747475,3.55555555555556,0.0109372670226382
2.78787878787879,3.55555555555556,0.00948141326350377
2.82828282828283,3.55555555555556,0.00819255523358491
2.86868686868687,3.55555555555556,0.00705582368563454
2.90909090909091,3.55555555555556,0.00605700736870279
2.94949494949495,3.55555555555556,0.00518263381541845
2.98989898989899,3.55555555555556,0.00442002765885892
3.03030303030303,3.55555555555556,0.0037573485992049
3.07070707070707,3.55555555555556,0.0031836112671166
3.11111111111111,3.55555555555556,0.0026886892851475
3.15151515151515,3.55555555555556,0.0022633058195824
3.19191919191919,3.55555555555556,0.00189901285247094
3.23232323232323,3.55555555555556,0.0015881612971214
3.27272727272727,3.55555555555556,0.00132386393953578
3.31313131313131,3.55555555555556,0.00109995302235553
3.35353535353535,3.55555555555556,0.000910934105301063
3.39393939393939,3.55555555555556,0.000751937644420828
3.43434343434343,3.55555555555556,0.000618669538341213
3.47474747474747,3.55555555555556,0.000507361698722528
3.51515151515152,3.55555555555556,0.000414723518839792
3.55555555555556,3.55555555555556,0.000337894942169021
3.5959595959596,3.55555555555556,0.000274401674670268
3.63636363636364,3.55555555555556,0.000222112941849254
3.67676767676768,3.55555555555556,0.00017920206561169
3.71717171717172,3.55555555555556,0.0001441100266986
3.75757575757576,3.55555555555556,0.00011551208585723
3.7979797979798,3.55555555555556,9.22874601710508e-05
3.83838383838384,3.55555555555556,7.34919891200624e-05
3.87878787878788,3.55555555555556,5.8333676707803e-05
3.91919191919192,3.55555555555556,4.61509599617956e-05
3.95959595959596,3.55555555555556,3.63935288014087e-05
4,3.55555555555556,2.86055061697555e-05
0,3.5959595959596,0.0835875458102629
0.0404040404040404,3.5959595959596,0.0904746887944782
0.0808080808080808,3.5959595959596,0.0976100784723169
0.121212121212121,3.5959595959596,0.104964941038107
0.161616161616162,3.5959595959596,0.112506058662071
0.202020202020202,3.5959595959596,0.120195883863135
0.242424242424242,3.5959595959596,0.127992735315979
0.282828282828283,3.5959595959596,0.135851076975271
0.323232323232323,3.5959595959596,0.143721880569634
0.363636363636364,3.5959595959596,0.151553069561428
0.404040404040404,3.5959595959596,0.159290040636266
0.444444444444444,3.5959595959596,0.166876256735082
0.484848484848485,3.5959595959596,0.174253903631956
0.525252525252525,3.5959595959596,0.181364600155566
0.565656565656566,3.5959595959596,0.188150150413727
0.606060606060606,3.5959595959596,0.194553324869165
0.646464646464647,3.5959595959596,0.200518655886235
0.686868686868687,3.5959595959596,0.205993232471162
0.727272727272727,3.5959595959596,0.21092747840242
0.767676767676768,3.5959595959596,0.215275897821803
0.808080808080808,3.5959595959596,0.218997772647327
0.848484848484849,3.5959595959596,0.222057796879671
0.888888888888889,3.5959595959596,0.224426633994202
0.929292929292929,3.5959595959596,0.226081385116676
0.96969696969697,3.5959595959596,0.227005957535318
1.01010101010101,3.5959595959596,0.227191325255989
1.05050505050505,3.5959595959596,0.22663567570082
1.09090909090909,3.5959595959596,0.225344439215949
1.13131313131313,3.5959595959596,0.223330200716566
1.17171717171717,3.5959595959596,0.22061249547972
1.21212121212121,3.5959595959596,0.217217493718778
1.25252525252525,3.5959595959596,0.213177581061886
1.29292929292929,3.5959595959596,0.208530844338634
1.33333333333333,3.5959595959596,0.203320474090282
1.37373737373737,3.5959595959596,0.197594096904694
1.41414141414141,3.5959595959596,0.191403051994112
1.45454545454545,3.5959595959596,0.184801627351535
1.4949494949495,3.5959595959596,0.177846271322479
1.53535353535354,3.5959595959596,0.170594795509857
1.57575757575758,3.5959595959596,0.163105584600844
1.61616161616162,3.5959595959596,0.15543682798872
1.65656565656566,3.5959595959596,0.147645786994354
1.6969696969697,3.5959595959596,0.139788110115506
1.73737373737374,3.5959595959596,0.131917207100019
1.77777777777778,3.5959595959596,0.12408369080932
1.81818181818182,3.5959595959596,0.116334893873326
1.85858585858586,3.5959595959596,0.108714465099697
1.8989898989899,3.5959595959596,0.101262048551422
1.93939393939394,3.5959595959596,0.0940130462056527
1.97979797979798,3.5959595959596,0.0869984632073593
2.02020202020202,3.5959595959596,0.0802448329809705
2.06060606060606,3.5959595959596,0.073774217901223
2.1010101010101,3.5959595959596,0.0676042798817674
2.14141414141414,3.5959595959596,0.0617484141385417
2.18181818181818,3.5959595959596,0.0562159385371478
2.22222222222222,3.5959595959596,0.0510123303432051
2.26262626262626,3.5959595959596,0.0461395018573639
2.3030303030303,3.5959595959596,0.0415961063202737
2.34343434343434,3.5959595959596,0.0373778655988427
2.38383838383838,3.5959595959596,0.0334779114898653
2.42424242424242,3.5959595959596,0.0298871329728496
2.46464646464646,3.5959595959596,0.0265945223803189
2.50505050505051,3.5959595959596,0.0235875141993041
2.54545454545455,3.5959595959596,0.0208523110403347
2.58585858585859,3.5959595959596,0.0183741921790969
2.62626262626263,3.5959595959596,0.0161378009620201
2.66666666666667,3.5959595959596,0.014127408244049
2.70707070707071,3.5959595959596,0.0123271498716313
2.74747474747475,3.5959595959596,0.0107212370170793
2.78787878787879,3.5959595959596,0.00929413889635319
2.82828282828283,3.5959595959596,0.00803073804936602
2.86868686868687,3.5959595959596,0.00691645892230969
2.90909090909091,3.5959595959596,0.00593737096110452
2.94949494949495,3.5959595959596,0.00508026780299163
2.98989898989899,3.5959595959596,0.00433272444154351
3.03030303030303,3.5959595959596,0.0036831344434114
3.07070707070707,3.5959595959596,0.00312072941936531
3.11111111111111,3.5959595959596,0.00263558300548783
3.15151515151515,3.5959595959596,0.00221860160162978
3.19191919191919,3.5959595959596,0.00186150405285705
3.23232323232323,3.5959595959596,0.00155679235521521
3.27272727272727,3.5959595959596,0.00129771532913564
3.31313131313131,3.5959595959596,0.00107822704117192
3.35353535353535,3.5959595959596,0.000892941575775661
3.39393939393939,3.5959595959596,0.000737085570939584
3.43434343434343,3.5959595959596,0.000606449741244702
3.47474747474747,3.5959595959596,0.000497340424635632
3.51515151515152,3.5959595959596,0.000406532009581131
3.55555555555556,3.5959595959596,0.000331220930637253
3.5959595959596,3.5959595959596,0.000268981765365529
3.63636363636364,3.5959595959596,0.00021772582576595
3.67676767676768,3.5959595959596,0.000175662513806826
3.71717171717172,3.5959595959596,0.000141263603565256
3.75757575757576,3.5959595959596,0.000113230521687844
3.7979797979798,3.5959595959596,9.04646226658032e-05
3.83838383838384,3.5959595959596,7.20403947880155e-05
3.87878787878788,3.5959595959596,5.71814853534749e-05
3.91919191919192,3.5959595959596,4.52393984065678e-05
3.95959595959596,3.5959595959596,3.56746934458299e-05
4,3.5959595959596,2.80404977774324e-05
0,3.63636363636364,0.0819089380471884
0.0404040404040404,3.63636363636364,0.0886577732061572
0.0808080808080808,3.63636363636364,0.095649869760724
0.121212121212121,3.63636363636364,0.102857031741701
0.161616161616162,3.63636363636364,0.110246708400828
0.202020202020202,3.63636363636364,0.117782106286745
0.242424242424242,3.63636363636364,0.125422381119838
0.282828282828283,3.63636363636364,0.13312291131109
0.323232323232323,3.63636363636364,0.140835653176435
0.363636363636364,3.63636363636364,0.148509575980924
0.404040404040404,3.63636363636364,0.156091172955673
0.444444444444444,3.63636363636364,0.163525042420641
0.484848484848485,3.63636363636364,0.170754531177037
0.525252525252525,3.63636363636364,0.177722430466088
0.565656565656566,3.63636363636364,0.184371713087369
0.606060606060606,3.63636363636364,0.190646298789004
0.646464646464647,3.63636363636364,0.196491833838176
0.686868686868687,3.63636363636364,0.201856469801377
0.727272727272727,3.63636363636364,0.206691626048342
0.767676767676768,3.63636363636364,0.210952720370143
0.808080808080808,3.63636363636364,0.214599852386618
0.848484848484849,3.63636363636364,0.217598425114653
0.888888888888889,3.63636363636364,0.219919691166637
0.929292929292929,3.63636363636364,0.22154121152425
0.96969696969697,3.63636363636364,0.222447216650068
1.01010101010101,3.63636363636364,0.222628861810256
1.05050505050505,3.63636363636364,0.22208437082719
1.09090909090909,3.63636363636364,0.220819064994624
1.13131313131313,3.63636363636364,0.21884527649708
1.17171717171717,3.63636363636364,0.216182148303549
1.21212121212121,3.63636363636364,0.212855325076339
1.25252525252525,3.63636363636364,0.208896542074377
1.29292929292929,3.63636363636364,0.204343121266325
1.33333333333333,3.63636363636364,0.199237385839615
1.37373737373737,3.63636363636364,0.193626005943455
1.41414141414141,3.63636363636364,0.187559289794385
1.45454545454545,3.63636363636364,0.181090435172197
1.4949494949495,3.63636363636364,0.174274756824931
1.53535353535354,3.63636363636364,0.167168905381046
1.57575757575758,3.63636363636364,0.159830093044563
1.61616161616162,3.63636363636364,0.15231534064751
1.65656565656566,3.63636363636364,0.144680759587083
1.6969696969697,3.63636363636364,0.136980880826133
1.73737373737374,3.63636363636364,0.129268041536241
1.77777777777778,3.63636363636364,0.121591838169738
1.81818181818182,3.63636363636364,0.113998652821154
1.85858585858586,3.63636363636364,0.106531257741401
1.8989898989899,3.63636363636364,0.0992285008601293
1.93939393939394,3.63636363636364,0.0921250732108561
1.97979797979798,3.63636363636364,0.0852513572922398
2.02020202020202,3.63636363636364,0.0786333536836331
2.06060606060606,3.63636363636364,0.0722926817024591
2.1010101010101,3.63636363636364,0.0662466485752544
2.14141414141414,3.63636363636364,0.0605083805148033
2.18181818181818,3.63636363636364,0.0550870082650331
2.22222222222222,3.63636363636364,0.0499878990969403
2.26262626262626,3.63636363636364,0.0452129269082923
2.3030303030303,3.63636363636364,0.040760771985403
2.34343434343434,3.63636363636364,0.0366272421087859
2.38383838383838,3.63636363636364,0.0328056070027115
2.42424242424242,3.63636363636364,0.0292869386144921
2.46464646464646,3.63636363636364,0.0260604503329807
2.50505050505051,3.63636363636364,0.0231138289862407
2.54545454545455,3.63636363636364,0.0204335542644173
2.58585858585859,3.63636363636364,0.0180052010652524
2.62626262626263,3.63636363636364,0.0158137211279826
2.66666666666667,3.63636363636364,0.0138437011807454
2.70707070707071,3.63636363636364,0.0120795956544268
2.74747474747475,3.63636363636364,0.0105059327930806
2.78787878787879,3.63636363636364,0.00910749370236789
2.82828282828283,3.63636363636364,0.00786946451151765
2.86868686868687,3.63636363636364,0.00677756237345863
2.90909090909091,3.63636363636364,0.00581813648794285
2.94949494949495,3.63636363636364,0.0049782457028099
2.98989898989899,3.63636363636364,0.00424571453100796
3.03030303030303,3.63636363636364,0.00360916961995323
3.07070707070707,3.63636363636364,0.00305805883155199
3.11111111111111,3.63636363636364,0.00258265514344387
3.15151515151515,3.63636363636364,0.00217404757344813
3.19191919191919,3.63636363636364,0.0018241212690484
3.23232323232323,3.63636363636364,0.001525528801445
3.27272727272727,3.63636363636364,0.00127165456847289
3.31313131313131,3.63636363636364,0.00105657405131411
3.35353535353535,3.63636363636364,0.000875009494548256
3.39393939393939,3.63636363636364,0.000722283394976218
3.43434343434343,3.63636363636364,0.000594270998183162
3.47474747474747,3.63636363636364,0.000487352818353002
3.51515151515152,3.63636363636364,0.000398368020788229
3.55555555555556,3.63636363636364,0.00032456934133563
3.5959595959596,3.63636363636364,0.000263580064967566
3.63636363636364,3.63636363636364,0.000213353448783114
3.67676767676768,3.63636363636364,0.000172134853597413
3.71717171717172,3.63636363636364,0.000138426743369327
3.75757575757576,3.63636363636364,0.000110956622736992
3.7979797979798,3.63636363636364,8.86479092257995e-05
3.83838383838384,3.63636363636364,7.05936772803545e-05
3.87878787878788,3.63636363636364,5.60331649393745e-05
3.91919191919192,3.63636363636364,4.43308993637264e-05
3.95959595959596,3.63636363636364,3.49582731133152e-05
4,3.63636363636364,2.74773876060138e-05
0,3.67676767676768,0.0802392410206486
0.0404040404040404,3.67676767676768,0.0868505025488735
0.0808080808080808,3.67676767676768,0.0937000666386718
0.121212121212121,3.67676767676768,0.100760312089947
0.161616161616162,3.67676767676768,0.107999351694817
0.202020202020202,3.67676767676768,0.115381142028934
0.242424242424242,3.67676767676768,0.122865671415011
0.282828282828283,3.67676767676768,0.130409227866038
0.323232323232323,3.67676767676768,0.137964747058668
0.363636363636364,3.67676767676768,0.145482238509094
0.404040404040404,3.67676767676768,0.152909286173024
0.444444444444444,3.67676767676768,0.160191617722384
0.484848484848485,3.67676767676768,0.167273734822307
0.525252525252525,3.67676767676768,0.17409959490292
0.565656565656566,3.67676767676768,0.180613333251671
0.606060606060606,3.67676767676768,0.186760012801199
0.646464646464647,3.67676767676768,0.192486387808465
0.686868686868687,3.67676767676768,0.197741666759723
0.727272727272727,3.67676767676768,0.202478259330966
0.767676767676768,3.67676767676768,0.206652492112519
0.808080808080808,3.67676767676768,0.210225278085345
0.848484848484849,3.67676767676768,0.213162725518788
0.888888888888889,3.67676767676768,0.21543667303488
0.929292929292929,3.67676767676768,0.217025139030123
0.96969696969697,3.67676767676768,0.217912675425902
1.01010101010101,3.67676767676768,0.21809061778648
1.05050505050505,3.67676767676768,0.217557226141253
1.09090909090909,3.67676767676768,0.216317713310484
1.13131313131313,3.67676767676768,0.214384160089626
1.17171717171717,3.67676767676768,0.211775319222144
1.21212121212121,3.67676767676768,0.208516312609124
1.25252525252525,3.67676767676768,0.204638228592702
1.29292929292929,3.67676767676768,0.200177628340807
1.33333333333333,3.67676767676768,0.195175972291312
1.37373737373737,3.67676767676768,0.189678979231934
1.41414141414141,3.67676767676768,0.183735931856461
1.45454545454545,3.67676767676768,0.177398943518776
1.4949494949495,3.67676767676768,0.170722201387039
1.53535353535354,3.67676767676768,0.163761201278182
1.57575757575758,3.67676767676768,0.156571989137095
1.61616161616162,3.67676767676768,0.149210423437755
1.65656565656566,3.67676767676768,0.141731471757947
1.6969696969697,3.67676767676768,0.134188553457947
1.73737373737374,3.67676767676768,0.12663293882675
1.77777777777778,3.67676767676768,0.119113213303102
1.81818181818182,3.67676767676768,0.111674813491979
1.85858585858586,3.67676767676768,0.104359639740666
1.8989898989899,3.67676767676768,0.0972057480716765
1.93939393939394,3.67676767676768,0.090247122348872
1.97979797979798,3.67676767676768,0.0835135257298611
2.02020202020202,3.67676767676768,0.0770304287774798
2.06060606060606,3.67676767676768,0.0708190101037669
2.1010101010101,3.67676767676768,0.0648962241309697
2.14141414141414,3.67676767676768,0.0592749294966971
2.18181818181818,3.67676767676768,0.0539640708165204
2.22222222222222,3.67676767676768,0.0489689059507095
2.26262626262626,3.67676767676768,0.0442912705980073
2.3030303030303,3.67676767676768,0.0399298719468226
2.34343434343434,3.67676767676768,0.0358806032352096
2.38383838383838,3.67676767676768,0.0321368713827392
2.42424242424242,3.67676767676768,0.0286899303332604
2.46464646464646,3.67676767676768,0.0255292133584982
2.50505050505051,3.67676767676768,0.0226426582880192
2.54545454545455,3.67676767676768,0.0200170204207325
2.58585858585859,3.67676767676768,0.0176381687071527
2.62626262626263,3.67676767676768,0.0154913616422484
2.66666666666667,3.67676767676768,0.0135615001505662
2.70707070707071,3.67676767676768,0.0118333555562537
2.74747474747475,3.67676767676768,0.0102917714919595
2.78787878787879,3.67676767676768,0.00892183929740769
2.82828282828283,3.67676767676768,0.00770904707956693
2.86868686868687,3.67676767676768,0.00663940314429573
2.90909090909091,3.67676767676768,0.00569953496013005
2.94949494949495,3.67676767676768,0.00487676517766163
2.98989898989899,3.67676767676768,0.00415916650466343
3.03030303030303,3.67676767676768,0.00353559743202862
3.07070707070707,3.67676767676768,0.00299572092485023
3.11111111111111,3.67676767676768,0.00253000824413843
3.15151515151515,3.67676767676768,0.00212973005627008
3.19191919191919,3.67676767676768,0.00178693692834527
3.23232323232323,3.67676767676768,0.00149443120740457
3.27272727272727,3.67676767676768,0.00124573214898625
3.31313131313131,3.67676767676768,0.00103503600438227
3.35353535353535,3.67676767676768,0.000857172604141991
3.39393939393939,3.67676767676768,0.00070755979501676
3.43434343434343,3.67676767676768,0.000582156904870737
3.47474747474747,3.67676767676768,0.00047741823036932
3.51515151515152,3.67676767676768,0.000390247369786803
3.55555555555556,3.67676767676768,0.000317953061390432
3.5959595959596,3.67676767676768,0.000258207039004539
3.63636363636364,3.67676767676768,0.000209004282165547
3.67676767676768,3.67676767676768,0.000168625919651158
3.71717171717172,3.67676767676768,0.000135604942387556
3.75757575757576,3.67676767676768,0.000108694794571767
3.7979797979798,3.67676767676768,8.68408396437472e-05
3.83838383838384,3.67676767676768,6.91546395409126e-05
3.87878787878788,3.67676767676768,5.48909402796801e-05
3.91919191919192,3.67676767676768,4.34272230053685e-05
3.95959595959596,3.67676767676768,3.4245655832932e-05
4,3.67676767676768,2.69172666536898e-05
0,3.71717171717172,0.0785814144952331
0.0404040404040404,3.71717171717172,0.0850560804551483
0.0808080808080808,3.71717171717172,0.0917641253968196
0.121212121212121,3.71717171717172,0.0986784988029933
0.161616161616162,3.71717171717172,0.105767972288807
0.202020202020202,3.71717171717172,0.112997247124705
0.242424242424242,3.71717171717172,0.120327138316445
0.282828282828283,3.71717171717172,0.127714837012321
0.323232323232323,3.71717171717172,0.135114251287064
0.363636363636364,3.71717171717172,0.142476423512475
0.404040404040404,3.71717171717172,0.149750020614483
0.444444444444444,3.71717171717172,0.156881891587997
0.484848484848485,3.71717171717172,0.163817684751714
0.525252525252525,3.71717171717172,0.170502515433788
0.565656565656566,3.71717171717172,0.176881673144975
0.606060606060606,3.71717171717172,0.182901355875106
0.646464646464647,3.71717171717172,0.188509417993806
0.686868686868687,3.71717171717172,0.193656117393051
